source_id,source_sha256,page,table,row,column,value_original,reference,verification_status
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,3,2,12,PDF page 43; detected table 1; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,3,3,9,PDF page 43; detected table 1; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,4,1,Mukundpur - Maujpur,PDF page 43; detected table 1; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,4,2,0,PDF page 43; detected table 1; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,4,3,0,PDF page 43; detected table 1; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,5,1,Total,PDF page 43; detected table 1; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,5,2,54,PDF page 43; detected table 1; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,5,3,51,PDF page 43; detected table 1; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,1,1,Corridor,PDF page 43; detected table 2; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,1,2,Male,PDF page 43; detected table 2; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,1,4,Female,PDF page 43; detected table 2; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,1,6,Sex Ratio,PDF page 43; detected table 2; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,2,2,No.,PDF page 43; detected table 2; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,2,3,%,PDF page 43; detected table 2; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,2,4,No.,PDF page 43; detected table 2; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,2,5,%,PDF page 43; detected table 2; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,1,Aerocity - Tughlakabad,PDF page 43; detected table 2; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,2,101,PDF page 43; detected table 2; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,3,55%,PDF page 43; detected table 2; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,4,84,PDF page 43; detected table 2; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,5,45%,PDF page 43; detected table 2; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,3,6,831.68,PDF page 43; detected table 2; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,1,"Janakpuri West – R K
Ashram",PDF page 43; detected table 2; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,2,29,PDF page 43; detected table 2; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,3,52.72%,PDF page 43; detected table 2; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,4,26,PDF page 43; detected table 2; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,5,47.27%,PDF page 43; detected table 2; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,4,6,896.55,PDF page 43; detected table 2; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,1,Mukundpur - Maujpur,PDF page 43; detected table 2; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,2,0,PDF page 43; detected table 2; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,3,0,PDF page 43; detected table 2; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,4,0,PDF page 43; detected table 2; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,5,0,PDF page 43; detected table 2; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,5,6,0,PDF page 43; detected table 2; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,1,Total,PDF page 43; detected table 2; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,2,130,PDF page 43; detected table 2; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,3,54.17%,PDF page 43; detected table 2; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,4,110,PDF page 43; detected table 2; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,5,45.83%,PDF page 43; detected table 2; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,2,6,6,846.15,PDF page 43; detected table 2; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,1,Corridor,PDF page 44; detected table 1; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,2,0 – 14 years,PDF page 44; detected table 1; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,4,15 -35 years,PDF page 44; detected table 1; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,6,36 – 60 years,PDF page 44; detected table 1; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,8,>60 years,PDF page 44; detected table 1; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,1,10,Total,PDF page 44; detected table 1; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,2,No.,PDF page 44; detected table 1; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,3,%,PDF page 44; detected table 1; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,4,No.,PDF page 44; detected table 1; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,5,%,PDF page 44; detected table 1; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,6,No.,PDF page 44; detected table 1; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,7,%,PDF page 44; detected table 1; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,8,No.,PDF page 44; detected table 1; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,9,%,PDF page 44; detected table 1; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,10,No.,PDF page 44; detected table 1; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,2,11,%,PDF page 44; detected table 1; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,1,"Aerocity -
Tughlakabad",PDF page 44; detected table 1; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,2,31,PDF page 44; detected table 1; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,3,16.76%,PDF page 44; detected table 1; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,4,58,PDF page 44; detected table 1; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,5,31.35%,PDF page 44; detected table 1; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,6,76,PDF page 44; detected table 1; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,7,41.08%,PDF page 44; detected table 1; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,8,20,PDF page 44; detected table 1; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,9,10.81%,PDF page 44; detected table 1; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,10,185,PDF page 44; detected table 1; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,3,11,100%,PDF page 44; detected table 1; row 3; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,1,"Janakpuri West
– R K Ashram",PDF page 44; detected table 1; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,2,2,PDF page 44; detected table 1; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,3,3.63%,PDF page 44; detected table 1; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,4,23,PDF page 44; detected table 1; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,5,41.82%,PDF page 44; detected table 1; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,6,22,PDF page 44; detected table 1; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,7,40.0%,PDF page 44; detected table 1; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,8,8,PDF page 44; detected table 1; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,9,14.55%,PDF page 44; detected table 1; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,10,55,PDF page 44; detected table 1; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,4,11,100%,PDF page 44; detected table 1; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,1,"Mukundpur -
Maujpur",PDF page 44; detected table 1; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,2,0,PDF page 44; detected table 1; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,3,0,PDF page 44; detected table 1; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,4,0,PDF page 44; detected table 1; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,5,0,PDF page 44; detected table 1; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,6,0,PDF page 44; detected table 1; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,7,0,PDF page 44; detected table 1; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,8,0,PDF page 44; detected table 1; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,9,0,PDF page 44; detected table 1; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,10,0,PDF page 44; detected table 1; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,5,11,0,PDF page 44; detected table 1; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,1,Total,PDF page 44; detected table 1; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,2,33,PDF page 44; detected table 1; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,3,13.75%,PDF page 44; detected table 1; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,4,81,PDF page 44; detected table 1; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,5,33.75%,PDF page 44; detected table 1; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,6,98,PDF page 44; detected table 1; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,7,40.83%,PDF page 44; detected table 1; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,8,28,PDF page 44; detected table 1; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,9,11.67%,PDF page 44; detected table 1; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,10,240,PDF page 44; detected table 1; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,1,6,11,100%,PDF page 44; detected table 1; row 6; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,1,Corridor,PDF page 44; detected table 2; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,2,Hindu,PDF page 44; detected table 2; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,4,Muslim,PDF page 44; detected table 2; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,6,Christian,PDF page 44; detected table 2; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,8,Jain,PDF page 44; detected table 2; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,1,10,Total,PDF page 44; detected table 2; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,2,No.,PDF page 44; detected table 2; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,3,%,PDF page 44; detected table 2; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,4,No.,PDF page 44; detected table 2; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,5,%,PDF page 44; detected table 2; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,6,No.,PDF page 44; detected table 2; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,7,%,PDF page 44; detected table 2; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,8,No.,PDF page 44; detected table 2; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,9,%,PDF page 44; detected table 2; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,10,No.,PDF page 44; detected table 2; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,2,11,%,PDF page 44; detected table 2; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,1,"Aerocity -
Tughlakabad",PDF page 44; detected table 2; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,2,167,PDF page 44; detected table 2; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,3,90.48%,PDF page 44; detected table 2; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,4,13,PDF page 44; detected table 2; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,5,7.14%,PDF page 44; detected table 2; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,6,5,PDF page 44; detected table 2; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,7,2.38%,PDF page 44; detected table 2; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,8,0,PDF page 44; detected table 2; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,9,0,PDF page 44; detected table 2; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,10,185,PDF page 44; detected table 2; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,3,11,100%,PDF page 44; detected table 2; row 3; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,1,"Janakpuri West – R K
Ashram",PDF page 44; detected table 2; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,2,50,PDF page 44; detected table 2; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,3,90.91%,PDF page 44; detected table 2; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,4,0,PDF page 44; detected table 2; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,5,0,PDF page 44; detected table 2; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,6,0,PDF page 44; detected table 2; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,7,0,PDF page 44; detected table 2; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,8,5,PDF page 44; detected table 2; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,9,9.09%,PDF page 44; detected table 2; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,10,55,PDF page 44; detected table 2; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,4,11,100%,PDF page 44; detected table 2; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,1,Mukundpur - Maujpur,PDF page 44; detected table 2; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,2,0,PDF page 44; detected table 2; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,3,0,PDF page 44; detected table 2; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,4,0,PDF page 44; detected table 2; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,5,0,PDF page 44; detected table 2; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,6,0,PDF page 44; detected table 2; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,7,0,PDF page 44; detected table 2; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,8,0,PDF page 44; detected table 2; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,9,0,PDF page 44; detected table 2; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,10,0,PDF page 44; detected table 2; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,5,11,0,PDF page 44; detected table 2; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,1,Total,PDF page 44; detected table 2; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,2,217,PDF page 44; detected table 2; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,3,90.42%,PDF page 44; detected table 2; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,4,13,PDF page 44; detected table 2; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,5,5.42%,PDF page 44; detected table 2; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,6,5,PDF page 44; detected table 2; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,7,2.08%,PDF page 44; detected table 2; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,8,5,PDF page 44; detected table 2; row 6; column 8,review_required
